1,2.326463017618003,-0.8743164155002764
1,1.126692177087993,0.2674390978420664
1,0.4411088396422724,0.003957056301525603
1,-1.529943255514173,0.2674390978420664
1,-0.587266166526308,-0.9621437626804564
1,1.212390094268708,-0.1716976380588346
1,-0.4158703321648781,0.3552664450222463
1,-0.3301724149841629,-0.8743164155002764
1,0.3554109224615573,1.145712569643868
1,-1.701339089875604,-0.3473523324191951
1,-1.187151586791313,-0.1716976380588346
1,-0.07307866344201783,1.145712569643868
1,0.3554109224615573,0.9700578752835078
1,-0.587266166526308,1.057885222463688
1,0.5268067568229872,-1.137798457040817
1,-0.4158703321648781,-0.9621437626804564
1,-0.8443599180684532,0.1796117506618861
1,0.6125046740037022,0.09178440348170588
1,0.6982025911844174,0.4430937922024266
1,-1.529943255514173,-1.313453151401177
1,1.040994259907277,0.6187484865627871
1,-0.501568249345593,1.057885222463688
1,-0.501568249345593,-1.752589887302078
1,0.6125046740037022,-0.6986617211399159
1,0.9552963427265623,-0.3473523324191951
1,1.555181762991568,-0.5230070267795557
1,0.7839005083651325,-1.137798457040817
1,0.01261925373869728,-0.3473523324191951
1,-0.587266166526308,0.2674390978420664
1,-0.3301724149841629,-0.9621437626804564
1,1.040994259907277,0.9700578752835078
1,1.469483845810853,-1.137798457040817
1,1.298088011449423,-0.6108343739597355
1,0.6125046740037022,0.2674390978420664
1,0.4411088396422724,0.8822305281033276
1,-0.6729640837070232,-0.08387029087865468
1,1.812275514533713,1.584849305544769
1,-0.1587765806227329,-0.9621437626804564
1,-0.8443599180684532,0.7065758337429674
1,0.5268067568229872,-0.9621437626804564
1,-0.587266166526308,1.321367264004229
1,-0.1587765806227329,0.7944031809231473
1,0.8695984255458475,0.3552664450222463
1,1.469483845810853,1.584849305544769
1,1.383785928630137,0.09178440348170588
1,1.726577597352998,-0.3473523324191951
1,-1.358547421152743,-0.2595249852390148
1,-1.101453669610598,1.321367264004229
1,-0.1587765806227329,-0.1716976380588346
1,0.8695984255458475,-0.2595249852390148
1,-0.3301724149841629,-0.8743164155002764
1,0.4411088396422724,0.1796117506618861
1,-1.101453669610598,-0.08387029087865468
1,0.8695984255458475,-1.313453151401177
1,0.6982025911844174,0.1796117506618861
1,-1.872734924237033,0.1796117506618861
1,0.2697130052808422,0.9700578752835078
1,-0.501568249345593,-1.225625804220997
1,1.983671348895143,0.2674390978420664
1,-0.501568249345593,-0.7864890683200961
1,0.098317170919412,1.057885222463688
1,0.7839005083651325,-1.049971109860637
1,-0.3301724149841629,-1.928244581662439
1,-0.9300578352491681,-1.928244581662439
1,-0.07307866344201783,-1.489107845761538
1,-0.9300578352491681,0.7065758337429674
1,0.5268067568229872,-0.6986617211399159
1,0.4411088396422724,0.003957056301525603
1,-0.587266166526308,-1.225625804220997
1,-0.07307866344201783,-0.7864890683200961
1,-0.3301724149841629,0.1796117506618861
1,1.469483845810853,-1.049971109860637
1,1.383785928630137,0.7065758337429674
1,-0.501568249345593,1.409194611184409
1,-1.272849503972028,-0.9621437626804564
1,0.01261925373869728,0.5309211393826069
1,-0.8443599180684532,0.3552664450222463
1,0.6125046740037022,1.233539916824048
1,-1.015755752429883,-0.6986617211399159
1,0.6982025911844174,-1.664762540121898
1,-0.3301724149841629,0.1796117506618861
1,-0.244474497803448,-0.4351796795993754
1,-0.244474497803448,-0.9621437626804564
1,1.469483845810853,-1.752589887302078
1,-1.187151586791313,-1.664762540121898
1,-0.501568249345593,0.09178440348170588
1,-0.4158703321648781,-0.7864890683200961
1,1.983671348895143,0.9700578752835078
1,-0.1587765806227329,-0.6108343739597355
1,-1.444245338333458,-1.840417234482259
1,0.4411088396422724,0.6187484865627871
1,-1.529943255514173,-0.4351796795993754
1,-1.444245338333458,-1.840417234482259
1,0.6125046740037022,-0.1716976380588346
1,2.155067183256573,-0.08387029087865468
1,-0.9300578352491681,-0.7864890683200961
1,-0.587266166526308,-0.1716976380588346
1,-0.587266166526308,-1.401280498581357
1,-1.101453669610598,-0.08387029087865468
1,-0.587266166526308,-2.5430360119237
1,-0.8443599180684532,-1.137798457040817
1,0.3554109224615573,-1.313453151401177
1,1.298088011449423,0.7944031809231473
1,-0.07307866344201783,-1.137798457040817
1,0.098317170919412,0.4430937922024266
1,0.6125046740037022,0.003957056301525603
1,-1.529943255514173,1.497021958364589
1,1.298088011449423,0.6187484865627871
1,-1.701339089875604,-0.7864890683200961
1,0.2697130052808422,0.4430937922024266
1,0.6982025911844174,0.003957056301525603
1,-0.244474497803448,-2.19172662320298
1,0.3554109224615573,0.4430937922024266
1,-0.501568249345593,-1.928244581662439
1,-1.187151586791313,1.409194611184409
1,-0.6729640837070232,0.003957056301525603
1,0.8695984255458475,-0.2595249852390148
1,-1.529943255514173,0.09178440348170588
1,-0.1587765806227329,-0.08387029087865468
1,-1.187151586791313,-2.27955397038316
1,0.2697130052808422,0.3552664450222463
1,-1.615641172694888,-0.08387029087865468
1,-0.3301724149841629,-0.4351796795993754
1,-1.187151586791313,-0.3473523324191951
1,-1.615641172694888,0.9700578752835078
1,-0.07307866344201783,0.09178440348170588
1,0.4411088396422724,1.321367264004229
1,1.383785928630137,0.2674390978420664
1,-0.8443599180684532,0.5309211393826069
1,-0.3301724149841629,0.3552664450222463
1,-0.587266166526308,-0.8743164155002764
1,-1.787037007056318,0.003957056301525603
1,-0.587266166526308,0.9700578752835078
1,-0.3301724149841629,-0.6986617211399159
1,-0.1587765806227329,0.8822305281033276
1,-1.187151586791313,0.4430937922024266
1,-0.9300578352491681,1.584849305544769
1,-0.07307866344201783,-1.049971109860637
1,1.383785928630137,0.2674390978420664
1,1.983671348895143,1.321367264004229
1,-0.1587765806227329,0.4430937922024266
1,0.098317170919412,0.3552664450222463
1,-1.187151586791313,1.497021958364589
1,1.640879680172282,0.09178440348170588
1,1.983671348895143,-1.576935192941718
1,0.9552963427265623,0.7065758337429674
1,1.555181762991568,-1.489107845761538
1,-0.4158703321648781,0.2674390978420664
1,-1.272849503972028,-0.5230070267795557
1,1.812275514533713,-0.4351796795993754
1,1.726577597352998,1.321367264004229
1,1.126692177087993,1.584849305544769
1,1.126692177087993,1.76050399990513
1,0.6982025911844174,-0.3473523324191951
1,-0.501568249345593,-0.1716976380588346
1,0.01261925373869728,-1.401280498581357
1,1.897973431714428,-0.6108343739597355
1,1.040994259907277,-0.08387029087865468
1,-0.1587765806227329,-0.6986617211399159
1,-1.272849503972028,1.145712569643868
1,0.6125046740037022,1.057885222463688
1,1.298088011449423,-0.3473523324191951
1,-0.501568249345593,-0.7864890683200961
1,1.126692177087993,-0.8743164155002764
1,-1.015755752429883,-0.5230070267795557
1,0.3554109224615573,0.7065758337429674
1,-0.1587765806227329,0.3552664450222463
1,0.8695984255458475,0.2674390978420664
1,-0.501568249345593,-0.08387029087865468
1,1.040994259907277,1.057885222463688
1,-0.7586620008877381,-0.2595249852390148
1,0.01261925373869728,0.003957056301525603
1,-0.7586620008877381,-0.2595249852390148
1,-0.1587765806227329,-0.1716976380588346
1,0.2697130052808422,-0.5230070267795557
1,-0.7586620008877381,1.76050399990513
1,0.4411088396422724,-0.08387029087865468
1,1.469483845810853,1.672676652724949
1,1.298088011449423,-0.6986617211399159
1,-0.244474497803448,1.145712569643868
1,-0.3301724149841629,0.7065758337429674
1,0.3554109224615573,-1.489107845761538
1,-0.6729640837070232,-1.489107845761538
1,-0.1587765806227329,0.5309211393826069
1,-1.272849503972028,-0.2595249852390148
1,0.6125046740037022,-1.313453151401177
1,-0.4158703321648781,-1.137798457040817
1,-0.244474497803448,1.584849305544769
1,0.098317170919412,-0.5230070267795557
1,-1.358547421152743,-1.225625804220997
1,-1.444245338333458,-0.5230070267795557
1,-0.8443599180684532,0.7065758337429674
1,0.01261925373869728,-1.489107845761538
1,-1.529943255514173,-0.08387029087865468
1,1.640879680172282,1.497021958364589
1,1.983671348895143,0.003957056301525603
1,-0.7586620008877381,0.09178440348170588
1,-0.244474497803448,-0.3473523324191951
1,1.469483845810853,-0.3473523324191951
1,-0.244474497803448,1.233539916824048
1,-1.101453669610598,-0.2595249852390148
1,0.098317170919412,0.1796117506618861
1,-1.529943255514173,-0.1716976380588346
1,-0.8443599180684532,0.4430937922024266
1,2.326463017618003,0.6187484865627871
1,0.098317170919412,0.1796117506618861
1,-1.444245338333458,-0.5230070267795557
1,-0.501568249345593,1.409194611184409
1,1.040994259907277,-1.049971109860637
1,-1.358547421152743,1.409194611184409
1,0.6125046740037022,1.145712569643868
1,-0.07307866344201783,-0.1716976380588346
1,-0.244474497803448,1.76050399990513
1,0.7839005083651325,1.233539916824048
